time="2023-01-26T08:47:05+08:00" level=info msg="Mixed(http+socks) proxy listening at: [::]:7891"
time="2023-01-26T08:47:05+08:00" level=info msg="RESTful API listening at: 127.0.0.1:9090"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬Netflix"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🔰国外流量"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬哔哩哔哩"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬Youtube"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider ⚓️其他流量"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🍎苹果服务"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🚀直接连接"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider 🎬国外媒体"
time="2023-01-26T08:47:06+08:00" level=info msg="Start initial compatible provider ✈️Telegram"
time="2023-01-26T09:02:32+08:00" level=info msg="[TCP] 127.0.0.1:57906 --> github.com:443 using GLOBAL"
time="2023-01-26T09:02:38+08:00" level=info msg="[TCP] 127.0.0.1:34044 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:02:38+08:00" level=info msg="[TCP] 127.0.0.1:34058 --> api.github.com:443 using GLOBAL"
time="2023-01-26T09:02:39+08:00" level=info msg="[TCP] 127.0.0.1:34062 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:02:40+08:00" level=info msg="[TCP] 127.0.0.1:34070 --> raw.githubusercontent.com:443 using GLOBAL"
time="2023-01-26T09:02:40+08:00" level=info msg="[TCP] 127.0.0.1:34086 --> collector.github.com:443 using GLOBAL"
time="2023-01-26T09:02:55+08:00" level=info msg="[TCP] 127.0.0.1:60436 --> avatars.githubusercontent.com:443 using GLOBAL"
time="2023-01-26T09:03:00+08:00" level=info msg="[TCP] 127.0.0.1:35584 --> camo.githubusercontent.com:443 using GLOBAL"
time="2023-01-26T09:03:33+08:00" level=info msg="[TCP] 127.0.0.1:33898 --> github.githubassets.com:443 using GLOBAL"
time="2023-01-26T09:03:43+08:00" level=info msg="[TCP] 127.0.0.1:44278 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:04:05+08:00" level=info msg="[TCP] 127.0.0.1:50514 --> github.githubassets.com:443 using GLOBAL"
time="2023-01-26T09:04:29+08:00" level=info msg="[TCP] 127.0.0.1:51642 --> raw.githubusercontent.com:443 using GLOBAL"
time="2023-01-26T09:04:29+08:00" level=info msg="[TCP] 127.0.0.1:51656 --> user-images.githubusercontent.com:443 using GLOBAL"
time="2023-01-26T09:04:29+08:00" level=info msg="[TCP] 127.0.0.1:51668 --> safebrowsing.googleapis.com:443 using GLOBAL"
time="2023-01-26T09:04:48+08:00" level=info msg="[TCP] 127.0.0.1:48466 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:04:50+08:00" level=info msg="[TCP] 127.0.0.1:48470 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:05:12+08:00" level=info msg="[TCP] 127.0.0.1:44932 --> alive.github.com:443 using GLOBAL"
time="2023-01-26T09:05:54+08:00" level=info msg="[TCP] 127.0.0.1:38588 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:06:13+08:00" level=info msg="[TCP] 127.0.0.1:47834 --> alive.github.com:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52028 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52074 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52020 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:51992 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52104 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52048 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52062 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:51934 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52022 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52092 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52044 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52090 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:51948 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52008 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:51946 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:52046 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:51976 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:51918 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:41+08:00" level=info msg="[TCP] 127.0.0.1:51970 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52358 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52364 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52366 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52370 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52372 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52374 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52384 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:43+08:00" level=info msg="[TCP] 127.0.0.1:52400 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52474 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52432 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52490 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52486 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52458 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52416 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52452 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52440 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52496 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:44+08:00" level=info msg="[TCP] 127.0.0.1:52506 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:45+08:00" level=info msg="[TCP] 127.0.0.1:52356 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52110 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52134 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52156 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52126 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52350 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52254 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52220 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52142 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52176 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52322 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52204 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52298 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52178 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52192 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52166 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52276 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52348 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52264 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52144 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52334 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52208 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52184 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52240 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52116 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52284 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52310 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52230 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:46+08:00" level=info msg="[TCP] 127.0.0.1:52172 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:47+08:00" level=info msg="[TCP] 127.0.0.1:36868 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:47+08:00" level=info msg="[TCP] 127.0.0.1:36880 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36886 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37114 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36998 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37070 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36984 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37086 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37102 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37068 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37106 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37046 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37014 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36932 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36930 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36904 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37054 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36920 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36946 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37098 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37066 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37024 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36972 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36898 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37050 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37036 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37004 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:37126 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:49+08:00" level=info msg="[TCP] 127.0.0.1:36960 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:06:59+08:00" level=info msg="[TCP] 127.0.0.1:42036 --> push.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:07:01+08:00" level=info msg="[TCP] 127.0.0.1:42046 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42110 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42166 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42210 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42072 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42126 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42224 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42200 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:07+08:00" level=info msg="[TCP] 127.0.0.1:42186 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42146 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42238 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42058 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42104 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42098 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42134 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42084 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42082 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42150 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42176 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:08+08:00" level=info msg="[TCP] 127.0.0.1:42090 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:09+08:00" level=info msg="[TCP] 127.0.0.1:38492 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:09+08:00" level=info msg="[TCP] 127.0.0.1:38548 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:09+08:00" level=info msg="[TCP] 127.0.0.1:38506 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:09+08:00" level=info msg="[TCP] 127.0.0.1:38542 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:09+08:00" level=info msg="[TCP] 127.0.0.1:38522 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:09+08:00" level=info msg="[TCP] 127.0.0.1:38496 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38544 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38536 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38478 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38468 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38586 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38630 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38582 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38616 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38596 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38554 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38602 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:10+08:00" level=info msg="[TCP] 127.0.0.1:38570 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:11+08:00" level=info msg="[TCP] 127.0.0.1:42512 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42306 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42256 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42396 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42270 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42446 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42320 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42366 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42422 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42250 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42226 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42290 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:38636 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42336 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42470 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42420 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42380 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42452 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42326 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42454 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42274 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42482 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42410 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42284 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42496 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42436 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42254 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42348 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42364 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:12+08:00" level=info msg="[TCP] 127.0.0.1:42322 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:13+08:00" level=info msg="[TCP] 127.0.0.1:38640 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:14+08:00" level=info msg="[TCP] 127.0.0.1:38654 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:14+08:00" level=info msg="[TCP] 127.0.0.1:38666 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:14+08:00" level=info msg="[TCP] 127.0.0.1:38676 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:14+08:00" level=info msg="[TCP] 127.0.0.1:38684 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38746 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38902 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38696 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38728 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38776 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38870 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38732 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38792 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38772 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38854 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38838 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38890 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38820 --> 20.205.243.166:443 using GLOBAL"
time="2023-01-26T09:07:15+08:00" level=info msg="[TCP] 127.0.0.1:38804 --> 20.205.243.166:443 using GLOBAL"
